# portID	slaveID	chipID	channelID	tacID	p0	p1	p2	p3	p4	p5	p6	p7	p8
0	0	7	7	0	2.1817898e+03	-2.4556731e+02	1.1319260e+01	-2.8339466e-01	4.3152636e-03	-4.1052564e-05	2.3886366e-07	-7.7873630e-10	1.0904207e-12	0.0000000e+00
0	0	7	7	1	2.3275813e+03	-2.6090799e+02	1.2004890e+01	-3.0045024e-01	4.5737987e-03	-4.3501543e-05	2.5303930e-07	-8.2463630e-10	1.1541563e-12	0.0000000e+00
0	0	7	7	2	2.5145164e+03	-2.8145337e+02	1.2962953e+01	-3.2528019e-01	4.9653822e-03	-4.7354322e-05	2.7616542e-07	-9.0216912e-10	1.2654685e-12	0.0000000e+00
0	0	7	7	3	3.0588054e+03	-3.3942630e+02	1.5577785e+01	-3.9069432e-01	5.9589911e-03	-5.6751451e-05	3.3028397e-07	-1.0759411e-09	1.5040112e-12	0.0000000e+00
0	0	7	8	0	4.0085676e+03	-3.6621512e+02	1.3907744e+01	-2.8942949e-01	3.6610470e-03	-2.8909968e-05	1.3950887e-07	-3.7688486e-10	4.3702604e-13	0.0000000e+00
0	0	7	8	1	3.9376399e+03	-3.5881616e+02	1.3583977e+01	-2.8165019e-01	3.5484189e-03	-2.7901084e-05	1.3403455e-07	-3.6039532e-10	4.1587136e-13	0.0000000e+00
0	0	7	8	2	4.0274309e+03	-3.6645728e+02	1.3860396e+01	-2.8725097e-01	3.6180792e-03	-2.8446635e-05	1.3666424e-07	-3.6753103e-10	4.2421871e-13	0.0000000e+00
0	0	7	8	3	4.0528203e+03	-3.6722046e+02	1.3835756e+01	-2.8574738e-01	3.5877645e-03	-2.8127006e-05	1.3477317e-07	-3.6157255e-10	4.1642151e-13	0.0000000e+00
0	0	7	9	0	9.5431927e+02	-1.2017624e+02	6.0012956e+00	-1.5941343e-01	2.5758324e-03	-2.6017733e-05	1.6082205e-07	-5.5720722e-10	8.2891728e-13	0.0000000e+00
0	0	7	9	1	9.4173932e+02	-1.1881251e+02	5.9386897e+00	-1.5780048e-01	2.5500758e-03	-2.5755171e-05	1.5915123e-07	-5.5115740e-10	8.1942320e-13	0.0000000e+00
0	0	7	9	2	1.0733188e+03	-1.3406238e+02	6.6872735e+00	-1.7821638e-01	2.8886446e-03	-2.9255572e-05	1.8121544e-07	-6.2879313e-10	9.3634779e-13	0.0000000e+00
0	0	7	9	3	1.0949395e+03	-1.3618291e+02	6.7722449e+00	-1.8009256e-01	2.9130422e-03	-2.9442086e-05	1.8198159e-07	-6.3000360e-10	9.3582650e-13	0.0000000e+00
0	0	7	10	0	2.3742271e+03	-2.4073689e+02	1.0050838e+01	-2.2837256e-01	3.1551516e-03	-2.7228265e-05	1.4367886e-07	-4.2468692e-10	5.3900011e-13	0.0000000e+00
0	0	7	10	1	2.3801025e+03	-2.4076060e+02	1.0028560e+01	-2.2734927e-01	3.1339938e-03	-2.6986299e-05	1.4209658e-07	-4.1913750e-10	5.3089662e-13	0.0000000e+00
0	0	7	10	2	2.2102605e+03	-2.2292328e+02	9.2403259e+00	-2.0819932e-01	2.8532974e-03	-2.4436824e-05	1.2804387e-07	-3.7604161e-10	4.7445918e-13	0.0000000e+00
0	0	7	10	3	2.4074749e+03	-2.4138087e+02	9.9655361e+00	-2.2390597e-01	3.0583360e-03	-2.6089174e-05	1.3606740e-07	-3.9747552e-10	4.9851968e-13	0.0000000e+00
0	0	7	11	0	3.8724519e+03	-4.3512213e+02	2.0317276e+01	-5.1961255e-01	8.0736848e-03	-7.8285993e-05	4.6374669e-07	-1.5375435e-09	2.1876815e-12	0.0000000e+00
0	0	7	11	1	3.8986394e+03	-4.3771970e+02	2.0426161e+01	-5.2217156e-01	8.1106005e-03	-7.8620396e-05	4.6560106e-07	-1.5432925e-09	2.1953108e-12	0.0000000e+00
0	0	7	11	2	3.9423875e+03	-4.4271179e+02	2.0665686e+01	-5.2853197e-01	8.2130749e-03	-7.9648555e-05	4.7188632e-07	-1.5647281e-09	2.2265813e-12	0.0000000e+00
0	0	7	11	3	3.7551902e+03	-4.1791431e+02	1.9307182e+01	-4.8814055e-01	7.4948710e-03	-7.1786999e-05	4.1992993e-07	-1.3744987e-09	1.9302916e-12	0.0000000e+00
0	0	7	12	0	1.5769524e+03	-1.5954138e+02	6.5705295e+00	-1.4613384e-01	1.9751780e-03	-1.6667180e-05	8.5964494e-08	-2.4830177e-10	3.0788173e-13	0.0000000e+00
0	0	7	12	1	1.5777931e+03	-1.5950493e+02	6.5638485e+00	-1.4585674e-01	1.9694937e-03	-1.6601505e-05	8.5528384e-08	-2.4674479e-10	3.0556533e-13	0.0000000e+00
0	0	7	12	2	1.6952007e+03	-1.7092174e+02	7.0341153e+00	-1.5661772e-01	2.1192695e-03	-1.7901584e-05	9.2410993e-08	-2.6709224e-10	3.3132278e-13	0.0000000e+00
0	0	7	12	3	1.5925347e+03	-1.6005290e+02	6.5496688e+00	-1.4478962e-01	1.9452809e-03	-1.6317128e-05	8.3659096e-08	-2.4020602e-10	2.9607092e-13	0.0000000e+00
0	0	7	13	0	2.5133501e+03	-2.7436392e+02	1.2366138e+01	-3.0378947e-01	4.5381626e-03	-4.2346754e-05	2.4163015e-07	-7.7237189e-10	1.0602816e-12	0.0000000e+00
0	0	7	13	1	2.5232415e+03	-2.7504150e+02	1.2381322e+01	-3.0384350e-01	4.5348350e-03	-4.2282772e-05	2.4110793e-07	-7.7029277e-10	1.0569840e-12	0.0000000e+00
0	0	7	13	2	2.6410842e+03	-2.8764502e+02	1.2955340e+01	-3.1842923e-01	4.7609140e-03	-4.4472225e-05	2.5405313e-07	-8.1305196e-10	1.1174606e-12	0.0000000e+00
0	0	7	13	3	2.3677720e+03	-2.5542693e+02	1.1355068e+01	-2.7471557e-01	4.0403223e-03	-3.7112222e-05	2.0844520e-07	-6.5588834e-10	8.8636233e-13	0.0000000e+00
0	0	7	14	0	2.1897961e+03	-2.3646034e+02	1.0472923e+01	-2.5199383e-01	3.6874590e-03	-3.3709359e-05	1.8845355e-07	-5.9023592e-10	7.9385137e-13	0.0000000e+00
0	0	7	14	1	2.2591772e+03	-2.4354251e+02	1.0779378e+01	-2.5935152e-01	3.7947723e-03	-3.4684792e-05	1.9385860e-07	-6.0695532e-10	8.1599181e-13	0.0000000e+00
0	0	7	14	2	2.3440798e+03	-2.5217253e+02	1.1151768e+01	-2.6831368e-01	3.9264616e-03	-3.5896595e-05	2.0068740e-07	-6.2852273e-10	8.4524797e-13	0.0000000e+00
0	0	7	14	3	2.2116177e+03	-2.3815680e+02	1.0537601e+01	-2.5379571e-01	3.7223645e-03	-3.4135366e-05	1.9150573e-07	-6.0188843e-10	8.1211231e-13	0.0000000e+00
0	0	7	15	0	2.4366565e+03	-2.0937341e+02	7.4075208e+00	-1.4260840e-01	1.6674924e-03	-1.2165435e-05	5.4215349e-08	-1.3521231e-10	1.4467724e-13	0.0000000e+00
0	0	7	15	1	2.5475408e+03	-2.1905579e+02	7.7640567e+00	-1.4987002e-01	1.7571559e-03	-1.2854210e-05	5.7436097e-08	-1.4360931e-10	1.5403927e-13	0.0000000e+00
0	0	7	15	2	2.4130444e+03	-2.0722025e+02	7.3216085e+00	-1.4070283e-01	1.6418648e-03	-1.1951750e-05	5.3136006e-08	-1.3218875e-10	1.4107612e-13	0.0000000e+00
0	0	7	15	3	2.2288545e+03	-1.9062611e+02	6.6952944e+00	-1.2776862e-01	1.4810752e-03	-1.0714503e-05	4.7359908e-08	-1.1718235e-10	1.2442113e-13	0.0000000e+00
0	0	7	16	0	1.9538400e+03	-1.8868996e+02	7.4613719e+00	-1.6013002e-01	2.0879169e-03	-1.6981245e-05	8.4302826e-08	-2.3398478e-10	2.7830719e-13	0.0000000e+00
0	0	7	16	1	2.0272932e+03	-1.9549794e+02	7.7284760e+00	-1.6594096e-01	2.1646956e-03	-1.7613300e-05	8.7474163e-08	-2.4286703e-10	2.8895774e-13	0.0000000e+00
0	0	7	16	2	2.1437202e+03	-2.0601196e+02	8.1313286e+00	-1.7452587e-01	2.2761067e-03	-1.8516128e-05	9.1941196e-08	-2.5522021e-10	3.0359444e-13	0.0000000e+00
0	0	7	16	3	1.6754923e+03	-1.6174573e+02	6.3557401e+00	-1.3507129e-01	1.7437736e-03	-1.4042224e-05	6.9027429e-08	-1.8971733e-10	2.2344636e-13	0.0000000e+00
0	0	7	17	0	3.8509902e+03	-4.2013486e+02	1.9073893e+01	-4.7462413e-01	7.1820151e-03	-6.7886431e-05	3.9236198e-07	-1.2701720e-09	1.7656353e-12	0.0000000e+00
0	0	7	17	1	3.7655745e+03	-4.0978525e+02	1.8541584e+01	-4.5947340e-01	6.9209370e-03	-6.5094951e-05	3.7425210e-07	-1.2048910e-09	1.6653616e-12	0.0000000e+00
0	0	7	17	2	3.8254885e+03	-4.1617395e+02	1.8830606e+01	-4.6676520e-01	7.0331628e-03	-6.6174514e-05	3.8059619e-07	-1.2257357e-09	1.6947187e-12	0.0000000e+00
0	0	7	17	3	3.5822383e+03	-3.8607693e+02	1.7286528e+01	-4.2367539e-01	6.3126986e-03	-5.8745140e-05	3.3425354e-07	-1.0652795e-09	1.4579185e-12	0.0000000e+00
0	0	7	18	0	2.3522188e+03	-2.0926427e+02	7.6622882e+00	-1.5259822e-01	1.8469562e-03	-1.3956073e-05	6.4450916e-08	-1.6664542e-10	1.8493156e-13	0.0000000e+00
0	0	7	18	1	2.3043774e+03	-2.0496854e+02	7.4986095e+00	-1.4915517e-01	1.8031368e-03	-1.3609924e-05	6.2789788e-08	-1.6220768e-10	1.7986810e-13	0.0000000e+00
0	0	7	18	2	2.2275535e+03	-1.9779259e+02	7.2153196e+00	-1.4299224e-01	1.7220710e-03	-1.2947973e-05	5.9504671e-08	-1.5312698e-10	1.6914196e-13	0.0000000e+00
0	0	7	18	3	2.2604709e+03	-1.9945511e+02	7.2324071e+00	-1.4249340e-01	1.7058415e-03	-1.2748025e-05	5.8222728e-08	-1.4888117e-10	1.6339367e-13	0.0000000e+00
0	0	7	19	0	6.8961289e+03	-7.3038538e+02	3.2392536e+01	-7.9084635e-01	1.1725911e-02	-1.0838012e-04	6.1107210e-07	-1.9250939e-09	2.5984325e-12	0.0000000e+00
0	0	7	19	1	3.7188235e+03	-3.9083734e+02	1.7049944e+01	-4.0739861e-01	5.9174914e-03	-5.3664142e-05	2.9742074e-07	-9.2280406e-10	1.2288665e-12	0.0000000e+00
0	0	7	19	2	4.0421243e+03	-4.2132443e+02	1.8258097e+01	-4.3370327e-01	6.2612961e-03	-5.6421261e-05	3.1062336e-07	-9.5709973e-10	1.2654292e-12	0.0000000e+00
0	0	7	19	3	4.2728979e+03	-4.4409076e+02	1.9214590e+01	-4.5618927e-01	6.5849707e-03	-5.9344995e-05	3.2681697e-07	-1.0074048e-09	1.3325820e-12	0.0000000e+00
0	0	7	20	0	3.6623757e+03	-3.7939404e+02	1.6275526e+01	-3.8122144e-01	5.4204282e-03	-4.8090744e-05	2.6075875e-07	-7.9191820e-10	1.0330295e-12	0.0000000e+00
0	0	7	20	1	3.4285212e+03	-3.5430365e+02	1.5143530e+01	-3.5307544e-01	4.9970909e-03	-4.4134500e-05	2.3826328e-07	-7.2058992e-10	9.3626062e-13	0.0000000e+00
0	0	7	20	2	3.3031831e+03	-3.4008282e+02	1.4468926e+01	-3.3554375e-01	4.7228709e-03	-4.1481220e-05	2.2270309e-07	-6.6987116e-10	8.6572850e-13	0.0000000e+00
0	0	7	20	3	3.0062500e+03	-3.0719968e+02	1.2938750e+01	-2.9645994e-01	4.1210745e-03	-3.5741250e-05	1.8947638e-07	-5.6283250e-10	7.1843692e-13	0.0000000e+00
0	0	7	21	0	2.2600208e+03	-2.1732214e+02	8.6145411e+00	-1.8579735e-01	2.4356968e-03	-1.9934649e-05	9.9700245e-08	-2.7910788e-10	3.3523865e-13	0.0000000e+00
0	0	7	21	1	2.1707341e+03	-2.0867670e+02	8.2611370e+00	-1.7781122e-01	2.3263420e-03	-1.9003983e-05	9.4883909e-08	-2.6522379e-10	3.1813837e-13	0.0000000e+00
0	0	7	21	2	2.3836692e+03	-2.2906133e+02	9.0851793e+00	-1.9624969e-01	2.5765381e-03	-2.1115955e-05	1.0573407e-07	-2.9629699e-10	3.5618568e-13	0.0000000e+00
0	0	7	21	3	2.0768862e+03	-1.9829428e+02	7.7882781e+00	-1.6622581e-01	2.1573768e-03	-1.7490695e-05	8.6708297e-08	-2.4075053e-10	2.8695137e-13	0.0000000e+00
0	0	7	22	0	3.0219070e+03	-3.7384033e+02	1.9111460e+01	-5.3310305e-01	9.0287672e-03	-9.5328644e-05	6.1415489e-07	-2.2117519e-09	3.4138710e-12	0.0000000e+00
0	0	7	22	1	3.0444443e+03	-3.7669067e+02	1.9264702e+01	-5.3768665e-01	9.1122249e-03	-9.6276017e-05	6.2070421e-07	-2.2369837e-09	3.4554007e-12	0.0000000e+00
0	0	7	22	2	2.7175518e+03	-3.3524850e+02	1.7037924e+01	-4.7143939e-01	7.9170279e-03	-8.2866572e-05	5.2919228e-07	-1.8890782e-09	2.8903188e-12	0.0000000e+00
0	0	7	22	3	2.5008306e+03	-3.0801923e+02	1.5595195e+01	-4.2939940e-01	7.1775219e-03	-7.4801697e-05	4.7578516e-07	-1.6921925e-09	2.5802416e-12	0.0000000e+00
0	0	7	23	0	2.7881453e+03	-2.5214751e+02	9.3892641e+00	-1.9028476e-01	2.3424407e-03	-1.8005370e-05	8.4638891e-08	-2.2297747e-10	2.5241522e-13	0.0000000e+00
0	0	7	23	1	3.6340471e+03	-3.3137305e+02	1.2529110e+01	-2.5915200e-01	3.2582269e-03	-2.5579757e-05	1.2276305e-07	-3.2994732e-10	3.8075139e-13	0.0000000e+00
0	0	7	23	2	2.9631309e+03	-2.6769666e+02	9.9751282e+00	-2.0256296e-01	2.4991112e-03	-1.9253204e-05	9.0703836e-08	-2.3944310e-10	2.7155765e-13	0.0000000e+00
0	0	7	23	3	3.9608074e+03	-3.5729492e+02	1.3391817e+01	-2.7497575e-01	3.4330213e-03	-2.6768848e-05	1.2761129e-07	-3.4070771e-10	3.9058752e-13	0.0000000e+00
0	0	7	24	0	3.5374885e+03	-3.5883072e+02	1.5089620e+01	-3.4702948e-01	4.8484392e-03	-4.2264954e-05	2.2503255e-07	-6.7044276e-10	8.5700094e-13	0.0000000e+00
0	0	7	24	1	3.4573364e+03	-3.5079822e+02	1.4749949e+01	-3.3909872e-01	4.7362545e-03	-4.1277959e-05	2.1974458e-07	-6.5462913e-10	8.3674712e-13	0.0000000e+00
0	0	7	24	2	3.2556174e+03	-3.2995319e+02	1.3839806e+01	-3.1717202e-01	4.4165747e-03	-3.8382052e-05	2.0378778e-07	-6.0562266e-10	7.7238986e-13	0.0000000e+00
0	0	7	24	3	3.3027136e+03	-3.3267493e+02	1.3872577e+01	-3.1611428e-01	4.3766415e-03	-3.7815993e-05	1.9962098e-07	-5.8979760e-10	7.4783728e-13	0.0000000e+00
0	0	7	25	0	3.3688650e+03	-3.3948572e+02	1.4167940e+01	-3.2329887e-01	4.4861864e-03	-3.8884737e-05	2.0609008e-07	-6.1184913e-10	7.8005630e-13	0.0000000e+00
0	0	7	25	1	3.3653979e+03	-3.3898489e+02	1.4139832e+01	-3.2246888e-01	4.4719018e-03	-3.8736522e-05	2.0517659e-07	-6.0876987e-10	7.7568691e-13	0.0000000e+00
0	0	7	25	2	3.3969800e+03	-3.4197891e+02	1.4259885e+01	-3.2516208e-01	4.5088269e-03	-3.9053200e-05	2.0683517e-07	-6.1362099e-10	7.8175839e-13	0.0000000e+00
0	0	7	25	3	3.3367786e+03	-3.3361475e+02	1.3809557e+01	-3.1251150e-01	4.3008141e-03	-3.6974612e-05	1.9439305e-07	-5.7255739e-10	7.2427313e-13	0.0000000e+00
0	0	7	26	0	2.1827627e+03	-2.3990770e+02	1.0819676e+01	-2.6525241e-01	3.9522080e-03	-3.6753790e-05	2.0877694e-07	-6.6346717e-10	9.0407179e-13	0.0000000e+00
0	0	7	26	1	2.1363989e+03	-2.3466652e+02	1.0570562e+01	-2.5875205e-01	3.8500216e-03	-3.5760051e-05	2.0292198e-07	-6.4430516e-10	8.7733510e-13	0.0000000e+00
0	0	7	26	2	2.2091716e+03	-2.4200255e+02	1.0883791e+01	-2.6619196e-01	3.9576865e-03	-3.6733803e-05	2.0830652e-07	-6.6097711e-10	8.9950145e-13	0.0000000e+00
0	0	7	26	3	2.2874329e+03	-2.4828804e+02	1.1071915e+01	-2.6857662e-01	3.9593335e-03	-3.6428173e-05	2.0472154e-07	-6.4365363e-10	8.6777726e-13	0.0000000e+00
0	0	7	27	0	1.7294976e+03	-1.7874190e+02	7.5146403e+00	-1.7041811e-01	2.3455413e-03	-2.0135687e-05	1.0556856e-07	-3.0968594e-10	3.8961903e-13	0.0000000e+00
0	0	7	27	1	1.7899167e+03	-1.8487881e+02	7.7765527e+00	-1.7659569e-01	2.4336861e-03	-2.0915983e-05	1.0976197e-07	-3.2222280e-10	4.0562169e-13	0.0000000e+00
0	0	7	27	2	1.8527695e+03	-1.9102245e+02	8.0302877e+00	-1.8240929e-01	2.5146224e-03	-2.1618524e-05	1.1348149e-07	-3.3322123e-10	4.1954976e-13	0.0000000e+00
0	0	7	27	3	1.5898722e+03	-1.6326501e+02	6.7946658e+00	-1.5215512e-01	2.0674493e-03	-1.7521428e-05	9.0695011e-08	-2.6270816e-10	3.2638936e-13	0.0000000e+00
0	0	7	28	0	2.1229285e+03	-2.0166089e+02	7.8402939e+00	-1.6534425e-01	2.1180946e-03	-1.6928858e-05	8.2636490e-08	-2.2569674e-10	2.6439452e-13	0.0000000e+00
0	0	7	28	1	2.1961694e+03	-2.0870213e+02	8.1268110e+00	-1.7179373e-01	2.2059917e-03	-1.7672539e-05	8.6457895e-08	-2.3662219e-10	2.7772847e-13	0.0000000e+00
0	0	7	28	2	2.4416272e+03	-2.3127354e+02	9.0050650e+00	-1.9073299e-01	2.4539179e-03	-1.9693516e-05	9.6493828e-08	-2.6442948e-10	3.1069963e-13	0.0000000e+00
0	0	7	28	3	1.8350900e+03	-1.7430067e+02	6.7408624e+00	-1.4099196e-01	1.7916616e-03	-1.4209583e-05	6.8852451e-08	-1.8672940e-10	2.1726228e-13	0.0000000e+00
0	0	7	29	0	2.0064550e+03	-2.2499776e+02	1.0338221e+01	-2.5793350e-01	3.9119241e-03	-3.7035206e-05	2.1420583e-07	-6.9329564e-10	9.6247814e-13	0.0000000e+00
0	0	7	29	1	3.1081621e+03	-3.5244305e+02	1.6504814e+01	-4.2125434e-01	6.5111318e-03	-6.2591665e-05	3.6639941e-07	-1.1969160e-09	1.6735640e-12	0.0000000e+00
0	0	7	29	2	2.0656648e+03	-2.3103705e+02	1.0598404e+01	-2.6414162e-01	4.0017189e-03	-3.7842514e-05	2.1861665e-07	-7.0669781e-10	9.7983199e-13	0.0000000e+00
0	0	7	29	3	1.3339575e+03	-1.5217300e+02	6.9967656e+00	-1.7309526e-01	2.6055570e-03	-2.4518155e-05	1.4117752e-07	-4.5561313e-10	6.3146027e-13	0.0000000e+00
0	0	7	30	0	4.0293682e+03	-4.0482892e+02	1.6895109e+01	-3.8616925e-01	5.3667016e-03	-4.6590820e-05	2.4739279e-07	-7.3616296e-10	9.4127462e-13	0.0000000e+00
0	0	7	30	1	4.0415403e+03	-4.0604422e+02	1.6946966e+01	-3.8740683e-01	5.3847563e-03	-4.6755864e-05	2.4831709e-07	-7.3906747e-10	9.4520442e-13	0.0000000e+00
0	0	7	30	2	4.0813706e+03	-4.0851242e+02	1.6986895e+01	-3.8688663e-01	5.3575654e-03	-4.6348130e-05	2.4525838e-07	-7.2738165e-10	9.2707331e-13	0.0000000e+00
0	0	7	30	3	3.5388979e+03	-3.5134845e+02	1.4444500e+01	-3.2447150e-01	4.4294987e-03	-3.7766189e-05	1.9694197e-07	-5.7561683e-10	7.2304744e-13	0.0000000e+00
0	0	7	31	0	2.1984463e+03	-2.0786565e+02	8.0685043e+00	-1.7017126e-01	2.1812785e-03	-1.7452756e-05	8.5314859e-08	-2.3338248e-10	2.7384689e-13	0.0000000e+00
0	0	7	31	1	2.1778364e+03	-2.0594089e+02	7.9925199e+00	-1.6851667e-01	2.1594753e-03	-1.7274237e-05	8.4425231e-08	-2.3090818e-10	2.7089905e-13	0.0000000e+00
0	0	7	31	2	2.1795435e+03	-2.0572574e+02	7.9687405e+00	-1.6767517e-01	2.1441714e-03	-1.7114508e-05	8.3457522e-08	-2.2773959e-10	2.6655945e-13	0.0000000e+00
0	0	7	31	3	2.1311123e+03	-1.9966223e+02	7.6705761e+00	-1.5998565e-01	2.0277069e-03	-1.6040643e-05	7.7522053e-08	-2.0965218e-10	2.4319395e-13	0.0000000e+00
0	0	7	32	0	3.6836379e+03	-3.7333057e+02	1.5696272e+01	-3.6118832e-01	5.0531332e-03	-4.4148204e-05	2.3578188e-07	-7.0511491e-10	9.0519915e-13	0.0000000e+00
0	0	7	32	1	3.5468677e+03	-3.5916864e+02	1.5073792e+01	-3.4601960e-01	4.8287613e-03	-4.2082542e-05	2.2420515e-07	-6.6894645e-10	8.5689301e-13	0.0000000e+00
0	0	7	32	2	3.4888157e+03	-3.5327002e+02	1.4817565e+01	-3.3983722e-01	4.7377725e-03	-4.1244017e-05	2.1947037e-07	-6.5394601e-10	8.3645731e-13	0.0000000e+00
0	0	7	32	3	4.4583643e+03	-4.4921841e+02	1.8855890e+01	-4.3441942e-01	6.0871844e-03	-5.3266678e-05	2.8487392e-07	-8.5282026e-10	1.0955948e-12	0.0000000e+00
0	0	7	33	0	2.7958123e+03	-2.8019690e+02	1.1592146e+01	-2.6156032e-01	3.5834317e-03	-3.0607000e-05	1.5951392e-07	-4.6467019e-10	5.8006491e-13	0.0000000e+00
0	0	7	33	1	2.5836616e+03	-2.5960406e+02	1.0745668e+01	-2.4226359e-01	3.3162320e-03	-2.8302215e-05	1.4739999e-07	-4.2913867e-10	5.3546268e-13	0.0000000e+00
0	0	7	33	2	2.8964236e+03	-2.8966479e+02	1.1969778e+01	-2.6993924e-01	3.6967329e-03	-3.1564694e-05	1.6446265e-07	-4.7898147e-10	5.9782105e-13	0.0000000e+00
0	0	7	33	3	2.1993818e+03	-2.2054660e+02	9.0648890e+00	-2.0234746e-01	2.7425382e-03	-2.3180735e-05	1.1960313e-07	-3.4509073e-10	4.2685359e-13	0.0000000e+00
0	0	7	34	0	3.2066902e+03	-3.2364609e+02	1.3541160e+01	-3.0994472e-01	4.3124906e-03	-3.7451693e-05	1.9866937e-07	-5.8959859e-10	7.5044604e-13	0.0000000e+00
0	0	7	34	1	3.0213987e+03	-3.0223111e+02	1.2522555e+01	-2.8370619e-01	3.9101210e-03	-3.3672342e-05	1.7733542e-07	-5.2312993e-10	6.6257666e-13	0.0000000e+00
0	0	7	34	2	2.9360938e+03	-2.9286224e+02	1.2080380e+01	-2.7212828e-01	3.7266172e-03	-3.1872005e-05	1.6665838e-07	-4.8809740e-10	6.1380675e-13	0.0000000e+00
0	0	7	34	3	2.7405381e+03	-2.7107477e+02	1.1067920e+01	-2.4642640e-01	3.3344643e-03	-2.8174822e-05	1.4555489e-07	-4.2122530e-10	5.2351770e-13	0.0000000e+00
0	0	7	35	0	3.7364714e+03	-3.4284174e+02	1.3050451e+01	-2.7169526e-01	3.4364022e-03	-2.7130878e-05	1.3091571e-07	-3.5373909e-10	4.1038573e-13	0.0000000e+00
0	0	7	35	1	3.6410491e+03	-3.3369971e+02	1.2681943e+01	-2.6349378e-01	3.3255157e-03	-2.6194326e-05	1.2607653e-07	-3.3972994e-10	3.9297312e-13	0.0000000e+00
0	0	7	35	2	3.7769956e+03	-3.4484323e+02	1.3058122e+01	-2.7030185e-01	3.3972505e-03	-2.6639147e-05	1.2761686e-07	-3.4225170e-10	3.9404447e-13	0.0000000e+00
0	0	7	35	3	3.6013994e+03	-3.2802765e+02	1.2387261e+01	-2.5573701e-01	3.2077904e-03	-2.5119136e-05	1.2023550e-07	-3.2232567e-10	3.7106440e-13	0.0000000e+00
0	0	7	36	0	3.8266013e+03	-3.6352487e+02	1.4334424e+01	-3.0958259e-01	4.0663267e-03	-3.3364733e-05	1.6740380e-07	-4.7050003e-10	5.6790109e-13	0.0000000e+00
0	0	7	36	1	3.8844470e+03	-3.6662198e+02	1.4368058e+01	-3.0850676e-01	4.0294137e-03	-3.2880860e-05	1.6409170e-07	-4.5876133e-10	5.5085618e-13	0.0000000e+00
0	0	7	36	2	3.6765923e+03	-3.4468930e+02	1.3398119e+01	-2.8499901e-01	3.6865128e-03	-2.9788069e-05	1.4719707e-07	-4.0751913e-10	4.8462476e-13	0.0000000e+00
0	0	7	36	3	3.6173147e+03	-3.4061496e+02	1.3292603e+01	-2.8382501e-01	3.6847920e-03	-2.9880275e-05	1.4816474e-07	-4.1158119e-10	4.9106205e-13	0.0000000e+00
0	0	7	37	0	1.5517128e+03	-1.3153979e+02	4.5496988e+00	-8.4842347e-02	9.6012058e-04	-6.7772044e-06	2.9225186e-08	-7.0563069e-11	7.3136314e-14	0.0000000e+00
0	0	7	37	1	1.6349891e+03	-1.3896617e+02	4.8286605e+00	-9.0655215e-02	1.0337554e-03	-7.3583965e-06	3.2016626e-08	-7.8022623e-11	8.1632441e-14	0.0000000e+00
0	0	7	37	2	1.5712938e+03	-1.3503766e+02	4.7375488e+00	-8.9723043e-02	1.0315818e-03	-7.3988635e-06	3.2414153e-08	-7.9474122e-11	8.3598310e-14	0.0000000e+00
0	0	7	37	3	1.4500360e+03	-1.2329414e+02	4.2615728e+00	-7.9239391e-02	8.9373311e-04	-6.2868830e-06	2.7020619e-08	-6.5042589e-11	6.7239346e-14	0.0000000e+00
0	0	7	38	0	2.2490073e+03	-2.0836487e+02	7.9292769e+00	-1.6398178e-01	2.0611205e-03	-1.6174870e-05	7.7578058e-08	-2.0830671e-10	2.4002463e-13	0.0000000e+00
0	0	7	38	1	2.2605398e+03	-2.0959476e+02	7.9770761e+00	-1.6491982e-01	2.0714921e-03	-1.6241656e-05	7.7823486e-08	-2.0877880e-10	2.4039462e-13	0.0000000e+00
0	0	7	38	2	1.9901072e+03	-1.8243399e+02	6.8336229e+00	-1.3857082e-01	1.7063725e-03	-1.3114851e-05	6.1612880e-08	-1.6213444e-10	1.8322395e-13	0.0000000e+00
0	0	7	38	3	2.6190461e+03	-2.3845979e+02	8.9536667e+00	-1.8317468e-01	2.2772469e-03	-1.7669805e-05	8.3758685e-08	-2.2218245e-10	2.5283207e-13	0.0000000e+00
0	0	7	39	0	1.9404664e+03	-2.1738327e+02	9.9450769e+00	-2.4632511e-01	3.7052666e-03	-3.4787132e-05	1.9962013e-07	-6.4153372e-10	8.8520505e-13	0.0000000e+00
0	0	7	39	1	1.8956407e+03	-2.1392308e+02	9.8640537e+00	-2.4634551e-01	3.7385051e-03	-3.5427514e-05	2.0526475e-07	-6.6620442e-10	9.2845284e-13	0.0000000e+00
0	0	7	39	2	1.7371923e+03	-1.9709198e+02	9.1066504e+00	-2.2751424e-01	3.4546512e-03	-3.2761644e-05	1.8997567e-07	-6.1709093e-10	8.6062293e-13	0.0000000e+00
0	0	7	39	3	2.1951655e+03	-2.4572437e+02	1.1291012e+01	-2.8212890e-01	4.2880857e-03	-4.0729927e-05	2.3668136e-07	-7.7079149e-10	1.0783409e-12	0.0000000e+00
0	0	7	40	0	1.8824056e+03	-1.8134100e+02	7.1277428e+00	-1.5136604e-01	1.9505889e-03	-1.5682215e-05	7.7058118e-08	-2.1212894e-10	2.5085850e-13	0.0000000e+00
0	0	7	40	1	2.7561704e+03	-2.7269806e+02	1.1153503e+01	-2.4908072e-01	3.3808325e-03	-2.8628050e-05	1.4795731e-07	-4.2739554e-10	5.2893177e-13	0.0000000e+00
